id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7466941836411552534,2025-02-02 21:48:40,,0,0,7466904868691840279,7466904868691840279,negative
7466544272796402454,2025-02-01 20:05:35,meinung zu keynes,1,0,7466521608803437846,7466521608803437846,neutral
7466522537557377814,2025-02-01 18:41:29,spd ,1,0,7466521608803437846,7466521608803437846,negative
7466570085232329494,2025-02-01 21:46:11,hat der herr scholz auch schon was davon erfahren hörte sich bei maischenberger anders an,0,0,7466521608803437846,7466521608803437846,neutral
7466563468524405526,2025-02-01 21:20:21,gute wirtschaft gibts nur ohne die grünen,0,0,7466521608803437846,7466521608803437846,negative
7466549227096916758,2025-02-01 20:25:10,friedrich merz 1987,0,0,7466521608803437846,7466521608803437846,neutral
7466544266845012758,2025-02-01 20:05:39,,0,0,7466521608803437846,7466521608803437846,negative
7466145063316538134,2025-01-31 18:16:33,"wir wissen genau was wir zu wählen haben
bestimmt keine vaterlandsverräter
deswegen nur die afd
",4,1,7466132153504435478,7466132153504435478,negative
7466193261905052418,2025-01-31 21:23:31,man hat heute gesehen das euch das volk egal ist nur afd,3,2,7466132153504435478,7466132153504435478,negative
7466145240380162838,2025-01-31 18:17:33,"
alice für deutschland 

",3,1,7466132153504435478,7466132153504435478,positive
7466144033826292502,2025-01-31 18:12:46,,3,0,7466132153504435478,7466132153504435478,negative
7466142568826667798,2025-01-31 18:07:09,100spd,3,0,7466132153504435478,7466132153504435478,positive
7466136851495568150,2025-01-31 17:45:04,ich habe angst,3,3,7466132153504435478,7466132153504435478,negative
7466530923254481686,2025-02-01 19:14:04,nur mit der cdu wird es einen echten politikwechsel geben merz machts,2,0,7466132153504435478,7466132153504435478,negative
7466377937505190678,2025-02-01 09:20:39,,2,0,7466132153504435478,7466132153504435478,negative
7466181287881229078,2025-01-31 20:37:22,vom inhalt her hätte zumindest ein großteil der spd heute zugestimmt wenn nicht wahlkampf angesagt wäre bei der ministerkonferenz wurde ja im wesentlichen alles abgesegnet,2,0,7466132153504435478,7466132153504435478,neutral
7466144279686726422,2025-01-31 18:13:36,,2,0,7466132153504435478,7466132153504435478,negative
7466406289997382422,2025-02-01 11:10:26,nur die afd ,1,0,7466132153504435478,7466132153504435478,negative
7466374925026345750,2025-02-01 09:09:03,als demokrat bestimme ich selbst meine meinungdie afd ist tatsächlich die einzige noch wählbare demokratische partei ,1,0,7466132153504435478,7466132153504435478,neutral
7466334281904734998,2025-02-01 06:31:30,100  spd niemals merz ,1,0,7466132153504435478,7466132153504435478,negative
7466139772143616790,2025-01-31 17:56:07,komme aus dem sauerland bitte stellt hier ein atomkraftwerk hin mit endlager windräder mögen die hier nicht so,1,0,7466132153504435478,7466132153504435478,negative
7466369223805682454,2025-02-01 08:47:04,spdwer wählt die noch,0,0,7466132153504435478,7466132153504435478,negative
7466357716660437782,2025-02-01 08:02:17,nie wieder das rot grüne gelumpe,0,1,7466132153504435478,7466132153504435478,negative
7466332990596006678,2025-02-01 06:26:44,die entscheidung ist längst gefallen spd war gestern,0,0,7466132153504435478,7466132153504435478,neutral
7466324145463542550,2025-02-01 05:53:30,die antidemokraten von den altparteien gehören allesamt wegen hochverrat vor gericht gestellt,0,0,7466132153504435478,7466132153504435478,neutral
7466218533346525974,2025-01-31 23:02:17,das war heute der sargnagel für die spd gegen das volk stimmen ist inakzeptabel,0,0,7466132153504435478,7466132153504435478,neutral
7466149676102796054,2025-01-31 18:34:22,darum afd wählen ,0,0,7466132153504435478,7466132153504435478,negative
7466145942208135958,2025-01-31 18:20:04, heidi,0,0,7466132153504435478,7466132153504435478,positive
7466140617610642198,2025-01-31 17:59:27,,0,0,7466132153504435478,7466132153504435478,negative
7466134850703311638,2025-01-31 17:37:17,ist doch offensichtlich das man wählen kann was man will und man bekommt dann ein überrachungsei,0,0,7466132153504435478,7466132153504435478,negative
7466134559726961430,2025-01-31 17:35:57,bestimmt nicht die spd,0,0,7466132153504435478,7466132153504435478,negative
7466156552069071638,2025-01-31 19:01:10,eine doko über den austritt der eu englandsüber 60 wollen zurück da alles was versprochen wurde nicht eingetreten istzollmehr flüchtlingevisa weniger geld in der tasche usw,0,0,7466132153504435478,7466132153504435478,neutral
7466078287555576598,2025-01-31 13:57:29,wie die afd direkt wieder anfängt zu heulen weil man mut zur wahrheit zum thema afd hat,4,0,7466075634876304662,7466075634876304662,negative
7466143448900567810,2025-01-31 18:10:22,,2,0,7466075634876304662,7466075634876304662,negative
7466076890343736087,2025-01-31 13:52:36,yes,2,0,7466075634876304662,7466075634876304662,positive
7466357703176225558,2025-02-01 08:02:28,,1,0,7466075634876304662,7466075634876304662,negative
7466357768711701270,2025-02-01 08:02:22,niemals spd,2,0,7466075634876304662,7466075634876304662,negative
7466357625870893846,2025-02-01 08:02:06,spd verhält sich zum ,1,0,7466075634876304662,7466075634876304662,neutral
7466247995173602070,2025-02-01 00:57:59,,1,0,7466075634876304662,7466075634876304662,negative
7466166511767651094,2025-01-31 19:40:01,und das während die spd zusammen mit der afd gegen ukrainehilfe stimmt,1,0,7466075634876304662,7466075634876304662,neutral
7466145964547343126,2025-01-31 18:20:15,spd,1,0,7466075634876304662,7466075634876304662,negative
7466102490129482518,2025-01-31 15:31:48,merz darf nicht kanzler werden,1,0,7466075634876304662,7466075634876304662,neutral
7466102047303336727,2025-01-31 15:29:50,,1,0,7466075634876304662,7466075634876304662,negative
7466100731424408342,2025-01-31 15:24:59,darum nurspd ,1,0,7466075634876304662,7466075634876304662,negative
7466354803280167702,2025-02-01 07:51:03,die sollten sich mal überlegen machen was sie sagen das ich eigentlich untragbar das ist völlig undemokratisch und macht die spd unwählbar ,1,0,7466075634876304662,7466075634876304662,negative
7466326846532928278,2025-02-01 06:04:23,die antidemokraten von den altparteien gehören allesamt wegen hochverrat vor gericht gestellt,0,0,7466075634876304662,7466075634876304662,neutral
7466219284919403286,2025-01-31 23:05:02,das war heute der sargnagel für die spd gegen das volk stimmen ist inakzeptabel,0,0,7466075634876304662,7466075634876304662,neutral
7466199406968374018,2025-01-31 21:47:36,erst unter der ampel ist afd auf 20 bis 30 gestiegen eigene verantwortung übernehmen nö lieber gescheiterte politik einer erneut vorzeitig gescheiterten spd regierung fortsetzen ,0,0,7466075634876304662,7466075634876304662,negative
7466195907148989206,2025-01-31 21:34:15,blablablabla,0,0,7466075634876304662,7466075634876304662,positive
7466143348903822102,2025-01-31 18:10:04,spd,0,0,7466075634876304662,7466075634876304662,negative
7466130228042662678,2025-01-31 17:19:06,nur noch afd,0,0,7466075634876304662,7466075634876304662,negative
7466106157850936086,2025-01-31 15:45:53,keiner wird sie wählen,0,0,7466075634876304662,7466075634876304662,neutral
7466106048087393047,2025-01-31 15:45:33,songs von leuten die nicht singen können das finden sie gut aber leila verbieten,0,0,7466075634876304662,7466075634876304662,negative
7466085379986424598,2025-01-31 14:25:25,wie denkt denn ein nazi,0,0,7466075634876304662,7466075634876304662,negative
7466357585614504726,2025-02-01 08:02:17,,1,0,7466075634876304662,7466075634876304662,negative
7472807355668038422,2025-02-18 17:09:33,ich kann es nicht mehr hören das gelaber hätte man sich sparen können wenn ihr das die letzten 3 jahre gemacht hättet,4,0,7472802474525510934,7472802474525510934,negative
7472805822344151830,2025-02-18 17:03:46,diese ansichten teile ich nicht,2,0,7472802474525510934,7472802474525510934,negative
7472864379161674498,2025-02-18 20:50:57,gemeinsam merz wählen ,1,0,7472802474525510934,7472802474525510934,neutral
7472840784161784598,2025-02-18 19:19:13,wenn die illegalen migranten weg sind werden wohnungen frei,2,0,7472802474525510934,7472802474525510934,neutral
7473016699142013719,2025-02-19 06:43:00,ihr wolltet doch 400000 wohnungen pro jahr bauen ,0,0,7472802474525510934,7472802474525510934,neutral
7472835047936279318,2025-02-18 18:57:14,danke herr wiese das sie im josefsheim waren,0,0,7472802474525510934,7472802474525510934,neutral
7472625977568133890,2025-02-18 05:27:14,6 tage  schon mal tschüss,0,0,7472450554933923094,7472450554933923094,negative
7472593124428137238,2025-02-18 03:22:47,in 6 tagen ist die spd als kanzlerpartei geschichte,0,0,7472450554933923094,7472450554933923094,neutral
7472506982277186326,2025-02-17 21:43:57,psalm 3 du sollst nicht betteln  spd  das gestern ,0,0,7472450554933923094,7472450554933923094,negative
7472504536764482326,2025-02-17 21:34:49,merz wählen ,0,0,7472450554933923094,7472450554933923094,positive
7472461698566193942,2025-02-17 18:48:05,wer sich genauer über die konkrete politik der linken informieren möchte ja die ist detailliert ausgearbeitet kann meine reposts durchschauen,0,0,7472450554933923094,7472450554933923094,neutral
7472460187465024278,2025-02-17 18:42:31,was hat die spd denn die letzten 4 jahre erreicht außer noch mehr anschläge tote und rezession,0,1,7472450554933923094,7472450554933923094,neutral
7472032403209552662,2025-02-16 15:02:21,was hat die spd die letzten 3 jahre gemacht hab ich was verpasst,5,1,7472027671845768470,7472027671845768470,negative
7472038463215665942,2025-02-16 15:25:57,"ja ja ja das sagen alle vor den wahlen
und nach den wahlen
nüscht oder nur viel zu wenig und ich als rentner nach fast 48 arbeitsjahren noch 1200 netto",3,0,7472027671845768470,7472027671845768470,negative
7472040884902642454,2025-02-16 15:35:33,nie wieder spd,2,1,7472027671845768470,7472027671845768470,negative
7472028480586056450,2025-02-16 14:47:30,setzt ein zeichen für unsere zukünftige ausrichtung der demokratie in der wieder sicherheit und faires miteinander herrschen wählt unbedingt afd,2,0,7472027671845768470,7472027671845768470,neutral
7472083486515462935,2025-02-16 18:20:37,und sind die herzen grün und rot ist die wirtschaft endlich tot ,1,0,7472027671845768470,7472027671845768470,neutral
7472060196727931670,2025-02-16 16:50:22,ihr habt genug schaden angerichtet jetzt sind andere dran euch brüder sollte man alle verklagen,1,0,7472027671845768470,7472027671845768470,negative
7472054806535799574,2025-02-16 16:29:31,"
alice für deutschland 
 ",1,0,7472027671845768470,7472027671845768470,positive
7473107265072562946,2025-02-19 12:33:28,umsetzen nicht einsetzen,0,0,7472027671845768470,7472027671845768470,negative
7472499415136420630,2025-02-17 21:14:32,wenn man jahre versagt hat muss man sich so anbiedern spd  das gestern ,0,0,7472027671845768470,7472027671845768470,negative
7472420712742929174,2025-02-17 16:09:26,hat er rotbäckchen getrunken,0,0,7472027671845768470,7472027671845768470,neutral
7472365563910603542,2025-02-17 12:35:19,die haben schon wieder co2 steuer erhöht renten gekürzt wie die bürger das bezahlen sollen sagt die kriegstreiber partei nicht ,0,0,7472027671845768470,7472027671845768470,neutral
7472137322236347158,2025-02-16 21:49:49,spd  sozialistische plünderung deutschlands  in 3 jahren deutschland komplett an die wand gefahren,0,0,7472027671845768470,7472027671845768470,negative
7472065776850944790,2025-02-16 17:12:03,,0,0,7472027671845768470,7472027671845768470,negative
7472063872373130006,2025-02-16 17:04:46,jaaaa auch deine stimme zählt wähle wohlstand aufschwung und freude für alle auch klima für jeden wähle habeck ,0,0,7472027671845768470,7472027671845768470,neutral
7472055294224794390,2025-02-16 16:31:30,merz ist der beste ,0,1,7472027671845768470,7472027671845768470,positive
7472050241551516438,2025-02-16 16:11:43,"hübsch sehr hübsch
aber ich wähle lieber die echten sozialdemokraten  das hören die nicht gern  muß die linke aber durch
da war noch was achja afdverbotjetzt",0,0,7472027671845768470,7472027671845768470,positive
7472043527489930006,2025-02-16 15:45:47,warum will sich die spd nicht an den internationalen gerichtshof halten ich wähle links,0,0,7472027671845768470,7472027671845768470,negative
7471698488385176342,2025-02-15 17:26:41,du hast vollkommen recht ,6,0,7471690136732880150,7471690136732880150,neutral
7471703208605680406,2025-02-15 17:45:16,klare kante  ich kann diese phrasen nicht mehr hören ,5,0,7471690136732880150,7471690136732880150,neutral
7471702217847063318,2025-02-15 17:41:05,jd vance möchte sich nicht mal mit scholz treffen da seht ihr mal wie unwichtig die spd für andere auf der welt ist,5,1,7471690136732880150,7471690136732880150,negative
7471694605424132886,2025-02-15 17:11:33,afd wähler mit ihre stimme zerstören selber das land wacht auf niemals blau niemals diese afd zusammen mit demokratie kommen wir zu recht und sicherheit freiheit deutschland und europa ,4,1,7471690136732880150,7471690136732880150,negative
7471694225407918870,2025-02-15 17:10:07,tja die wahrheit tut halt weh,4,0,7471690136732880150,7471690136732880150,negative
7471701451225858839,2025-02-15 17:38:14,da steckt ein perfiderplan hinter,3,0,7471690136732880150,7471690136732880150,neutral
7471699087144043286,2025-02-15 17:29:00,wer hat hier recht der man kamm auf den punkt wie es in deutschland gerade leuft aber das passt vielen nicht,3,2,7471690136732880150,7471690136732880150,negative
7471715095207723798,2025-02-15 18:31:07,der war klasse,2,0,7471690136732880150,7471690136732880150,positive
7471700116040385302,2025-02-15 17:33:10,er hat doch vollkommen recht wie man an ihrer rede sieht keine andere meinung zulassen willkommen in 1933 mit der neuen nsdap ehemaligen spd,2,1,7471690136732880150,7471690136732880150,neutral
7471696049510613782,2025-02-15 17:17:08,langsam kommt die panik hoch bei euch trump ist es völlig egal ob ihr das inakzeptabel findet was scholz labert ist eh allen wurscht,2,0,7471690136732880150,7471690136732880150,negative
7471694882810856214,2025-02-15 17:12:46, nach bezahlter billiger propagsnda,2,0,7471690136732880150,7471690136732880150,negative
7471736341124236054,2025-02-15 19:53:44,in münchen findet gerade trauer in einer familie stattmutter mit kind ermordettolle sicherheitpolitiker sind alles versager,1,0,7471690136732880150,7471690136732880150,neutral
7471732346082132758,2025-02-15 19:37:59,hätte ich als spd kandidat jetzt auch gesagtangst um den jobverlust,1,0,7471690136732880150,7471690136732880150,negative
7471714476048450326,2025-02-15 18:28:38,danke du hast vollkommen recht ,1,0,7471690136732880150,7471690136732880150,neutral
7471705139771376406,2025-02-15 17:52:29,bei dieser rede von vance haben die dunkelkerzen aus den ersten reihen mal ordentlich eine vor den latz bekommen ,1,0,7471690136732880150,7471690136732880150,neutral
7471704636221850390,2025-02-15 17:50:48,wieso ,1,0,7471690136732880150,7471690136732880150,negative
7471703936760546070,2025-02-15 17:47:40,vollkommen richtig danke,1,0,7471690136732880150,7471690136732880150,positive
7471702914924839702,2025-02-15 17:44:08,noch mal zum mit schreiben niemals spd wir werden afd wählen war das alles ,1,0,7471690136732880150,7471690136732880150,negative
7471697061072945942,2025-02-15 17:21:22,slavaukraini heroes ,1,0,7471690136732880150,7471690136732880150,positive
7471694431562580758,2025-02-15 17:11:03,,1,0,7471690136732880150,7471690136732880150,negative
7472293108073710358,2025-02-17 07:55:01,jd vance ,0,0,7471690136732880150,7471690136732880150,positive
7471956032308691734,2025-02-16 10:06:24,"wusstet ihr das von der spd schon
die schützen manager und gutverdiener davor ab 8000 monatseinkommen mehr in die renten und pflegekasse einzahlen zu müssen und lassen lieber arme menschen leiden und betteln
man nennt das beitragsbemessungsgrenzen
wollte es nur nochal mal kurz vor der wahl erwähnen ",0,0,7471690136732880150,7471690136732880150,negative
7471789954696741654,2025-02-15 23:21:51,vance der alki,0,0,7471690136732880150,7471690136732880150,negative
7471752852144063254,2025-02-15 20:57:42,httpswwwpolitikversagennet,0,0,7471690136732880150,7471690136732880150,negative
7471719793047126806,2025-02-15 18:49:30,,0,0,7471690136732880150,7471690136732880150,negative
7471718448477963030,2025-02-15 18:44:00,germany wird bald americans germany ,0,1,7471690136732880150,7471690136732880150,neutral
7471707335749976854,2025-02-15 18:00:55,,0,0,7471690136732880150,7471690136732880150,negative
7471706017177666326,2025-02-15 17:55:50,,0,0,7471690136732880150,7471690136732880150,negative
7471704284711633686,2025-02-15 17:49:01,,0,0,7471690136732880150,7471690136732880150,negative
7471703757847233302,2025-02-15 17:47:11,versagen der spd in den letzten jahren,0,0,7471690136732880150,7471690136732880150,neutral
7471702651412513558,2025-02-15 17:42:50,diese rede war eine unverschämtheit erster güte die knallharte replik von pistorius dagegen war überfällig,0,0,7471690136732880150,7471690136732880150,neutral
7471701778787074838,2025-02-15 17:39:21,in den schwarzen van musst du quincy kommt dann und guckt was bei dir nicht gestimmt hat,0,0,7471690136732880150,7471690136732880150,neutral
7471701680385508118,2025-02-15 17:39:14,viel schlimmer ist dass es noch mehr tage bis zum neuen thermomix sind,0,0,7471690136732880150,7471690136732880150,neutral
7471696519248757526,2025-02-15 17:19:18,wir brauchen eine föderale europäische union die gewillt ist für sich und ihre interessen einzustehen widerstand durch diversität  stärke durch einigkeit  sicherheit durch solidarität ,0,0,7471690136732880150,7471690136732880150,neutral
7471694612018168598,2025-02-15 17:11:44,inakzeptabel ist ihr versagen in den letzten jahren spd  das gestern ,0,0,7471690136732880150,7471690136732880150,negative
7471694610142937878,2025-02-15 17:11:34,aus welchem topf wirst du denn bezahlt mir und millionen anderen auch im europäischen ausland hat jd vance aus der seele gesprochen,0,0,7471690136732880150,7471690136732880150,neutral
7471694430833525526,2025-02-15 17:11:16,ami go home ,0,0,7471690136732880150,7471690136732880150,positive
7471694197151007510,2025-02-15 17:10:06,,0,0,7471690136732880150,7471690136732880150,negative
7471382375709786902,2025-02-14 21:00:02,,4,0,7471360252756167958,7471360252756167958,negative
7471400303632745238,2025-02-14 22:09:34,,3,0,7471360252756167958,7471360252756167958,negative
7471364735516574486,2025-02-14 19:51:42,spd sie kämpfen immer nur vor der wahlfür uns,2,1,7471360252756167958,7471360252756167958,negative
7471363823328068375,2025-02-14 19:48:08,hätte mir mal ein termin beim arbeitsamt besorgt spd  das gestern ,2,0,7471360252756167958,7471360252756167958,negative
7471612077829227286,2025-02-15 11:51:24,meine stimme haben sie briefwahl ist schon durch,1,1,7471360252756167958,7471360252756167958,negative
7471434617947292438,2025-02-15 00:23:35,du bist raus ,1,0,7471360252756167958,7471360252756167958,negative
7471407724299862806,2025-02-14 22:38:22,schwarze rosen wären wohl besser gewesen,1,0,7471360252756167958,7471360252756167958,negative
7471387190763782934,2025-02-14 21:18:53,wunsch denken danach sieht man den nicht mehr jeden tag bei tiktok,1,1,7471360252756167958,7471360252756167958,neutral
7471371505176167190,2025-02-14 20:17:39,niemals spd bei der mikrationspolitik,1,0,7471360252756167958,7471360252756167958,negative
7472086176259146498,2025-02-16 18:30:57,und sind die herzen grün und rot ist die wirtschaft endlich tot ,0,0,7471360252756167958,7471360252756167958,neutral
7471558191631074070,2025-02-15 08:22:49,,0,1,7471360252756167958,7471360252756167958,negative
7471535695863251734,2025-02-15 06:56:13,merz machts ,0,0,7471360252756167958,7471360252756167958,positive
7470948026430587670,2025-02-13 16:54:36,wir wählen euch nicht,2,0,7470921216933498134,7470921216933498134,negative
7470925763851158274,2025-02-13 15:28:27,wir wählen euch nicht war das alles deutschland wird blau ,2,3,7470921216933498134,7470921216933498134,negative
7470932130094351126,2025-02-13 15:53:04,ja ja ja trilux ist schon ein großer handwerksbetrieb ,0,0,7470921216933498134,7470921216933498134,neutral
7470568113914905366,2025-02-12 16:20:09,"geiles programm geiler vibe und klare kante 
deshalb nach der ampel links 
dielinkewaehlen
beidestimmenfuerdielinke",4,0,7470552549586685206,7470552549586685206,positive
7470561945696486166,2025-02-12 15:56:24,ist ja auch fast die prozentual niedrigste in europa,4,0,7470552549586685206,7470552549586685206,negative
7470568480904905494,2025-02-12 16:21:48,er zählt definitiv nicht das rente gezahlt wird sondern ob diese leistungsentsprechend der höhe nach gezahlt wird und da kann man klar sagen neinein durchschnitts rentner lebt in armut,2,0,7470552549586685206,7470552549586685206,neutral
7470566430313808642,2025-02-12 16:13:45,deswegen cdu wählen ,2,0,7470552549586685206,7470552549586685206,negative
7470564348282848022,2025-02-12 16:06:00,norbert blühm flashbacks,2,0,7470552549586685206,7470552549586685206,neutral
7470578341751407382,2025-02-12 17:00:06, die rente ist sicher was für ein ,1,0,7470552549586685206,7470552549586685206,neutral
7470568514262532886,2025-02-12 16:21:52,halt doch einfach deine ,1,0,7470552549586685206,7470552549586685206,negative
7470564435703268118,2025-02-12 16:05:56,"unter helmut schmidt wart ihr noch wählbar
was ist bloß aus euch geworden",1,0,7470552549586685206,7470552549586685206,neutral
7470836030757831446,2025-02-13 09:40:15,ja sie wäre sicher wenn die berufspolitiker in das rentensystem einzahlen würden warum wehrt ihr euch gegen das einzahlen in das rentensystem,0,0,7470552549586685206,7470552549586685206,neutral
7470597677438305046,2025-02-12 18:15:03,genau und im europa vergleich das traurige schlusslicht ursache ist auch ihr versagen spd  das gestern ,0,0,7470552549586685206,7470552549586685206,neutral
7470576024595809046,2025-02-12 16:51:11,nichts was die spd anfasst ist sicher ausser dem untergang unseres landes ,0,0,7470552549586685206,7470552549586685206,negative
7470138189949715222,2025-02-11 12:32:19,warum habt ihr das nicht die letzten 3 jahre gemacht ihr hattet genug zeit jetzt ist es zu spät,5,9,7470137297996909846,7470137297996909846,negative
7470197655558275862,2025-02-11 16:22:42,was tut die spd gegen den öko zuschlag auf sprit und gas  schitt auf das ticket,3,1,7470137297996909846,7470137297996909846,neutral
7471229066580001558,2025-02-14 11:05:43,achtungsie wollenhatten sie schon früher gesagtzb sie wollen günstige mietenwollen sie seit jahrzehnten,2,0,7470137297996909846,7470137297996909846,negative
7470190492426158870,2025-02-11 15:55:12,die parteien die deutschland abgewirtschaftet haben wissen auf einmal alles besser und wollen weiter machen in der debatte nicht über schuld in den letzten 3 jahren,2,0,7470137297996909846,7470137297996909846,neutral
7471265828173923094,2025-02-14 13:28:09,er wieder als mensch verleitet immer die selben sprüche niemals spd ,1,0,7470137297996909846,7470137297996909846,neutral
7470234348223300354,2025-02-11 18:44:59,spd nie wieder,1,0,7470137297996909846,7470137297996909846,negative
7470149591748379394,2025-02-11 13:16:53,wir haben gerade kein geld um irgendwen zu entlasten jedenfalls nicht wenn die schuldenbremse bleiben soll,1,0,7470137297996909846,7470137297996909846,neutral
7476550202150290199,2025-02-28 19:13:28,korrupte partei mit heuchlern ,0,0,7470137297996909846,7470137297996909846,neutral
7471239724104286998,2025-02-14 11:46:40,httpsapollonewsnetscholzbepoebeltebetrunkenjournalistenkanzleramtschefpackteihnderbundeskanzlergehtjetztinsbett,0,0,7470137297996909846,7470137297996909846,negative
7470226129740743446,2025-02-11 18:13:18,das ticket nutzt mir nichts in unserer region  wähle nie mehr spd  meine beiden stimmen cdu ,0,0,7470137297996909846,7470137297996909846,negative
7469868855146808086,2025-02-10 19:06:44,scholz der ruinator  in nur 3 jahren deutschland komplett an die wand gefahren,4,0,7469868275216829718,7469868275216829718,neutral
7469872440979014422,2025-02-10 19:20:39,wir von der spd haben die co2 steuer erhöht somit wird der strom gas und tankkosten etwas teurer damit wir weitere demos finanzieren können,3,0,7469868275216829718,7469868275216829718,neutral
7469883265727070998,2025-02-10 20:02:42,nur spd zu nur spd ,2,1,7469868275216829718,7469868275216829718,negative
7469870276701373206,2025-02-10 19:12:16,wieso gibt es eigentlich neuwahlen ,2,2,7469868275216829718,7469868275216829718,negative
7470191188033962774,2025-02-11 15:57:40,niemals spd,1,0,7469868275216829718,7469868275216829718,negative
7469870056506065666,2025-02-10 19:11:29,"ja ja jeder spricht für seine leute
",1,0,7469868275216829718,7469868275216829718,negative
7469869386707878678,2025-02-10 19:08:54,,1,0,7469868275216829718,7469868275216829718,negative
7471612219827585814,2025-02-15 11:52:02,der ist auch bald arbeitslos ,0,0,7469868275216829718,7469868275216829718,neutral
7470604336478028566,2025-02-12 18:40:42,toll wie er rückwärts zählt quasi der countdown bis zum ende der spd,0,0,7469868275216829718,7469868275216829718,neutral
7470566621776151319,2025-02-12 16:14:35,cdu ,0,0,7469868275216829718,7469868275216829718,negative
7470075654390940438,2025-02-11 08:29:47,spd ,0,0,7469868275216829718,7469868275216829718,negative
7470040348099674902,2025-02-11 06:13:26,"wusstet ihr das schon von der spd 
die mietpreisbremse gilt seit 2014 gar nicht für neu gebaute wohnungen
diese sehr teure mieten von neu gebauten wohnungen fließen aber seit 2014 jedes jahr in den ortsüblichen marktbericht einer stadt ein wonach sich aber die obergrenze dieser mietpreisbremse richtet
heißt dadurch wird die mietpreisbremse jedes jahr künstlich immer weiter angehoben und werden mieten in deutschland auch immer weiter teurer
reden politiker also im wahlkampf als
von mehr bauen und mieten senken lügen sie euch dabei direkt ins gesicht und grinsen euch dabei noch arglistig an
ist das nicht toll dass ihr diesmal die wahl habt ",0,0,7469868275216829718,7469868275216829718,negative
7470040151843930902,2025-02-11 06:12:31,"wusstet ihr das von der spd schon
die schützen manager und gutverdiener davor ab 8000 monatseinkommen mehr in die renten und pflegekasse einzahlen zu müssen und lassen lieber arme menschen leiden und betteln
man nennt das beitragsbemessungsgrenzen
wollte es nur nochal mal kurz vor der wahl erwähnen ",0,0,7469868275216829718,7469868275216829718,negative
7470000668796830486,2025-02-11 03:44:18,alpträume werden war,0,0,7469868275216829718,7469868275216829718,neutral
7469971640131683094,2025-02-11 01:49:43,wieder eine komplette fehleinschätzung der realität spd ist unwählbar,0,0,7469868275216829718,7469868275216829718,negative
7469933484896322326,2025-02-10 23:18:27,niemals mehr spd,0,0,7469868275216829718,7469868275216829718,negative
7469932280846189334,2025-02-10 23:13:49,spd  das gestern ,0,0,7469868275216829718,7469868275216829718,negative
7469895808378520342,2025-02-10 20:51:33,spd ,0,0,7469868275216829718,7469868275216829718,negative
7469888972820202262,2025-02-10 20:24:50,am 23 nur afd ,0,0,7469868275216829718,7469868275216829718,negative
